File,Top Contributor Share (%)
trunk/Integrators/src/CPodes/sundials/src/sundials/sundials_sptfqmr.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/CMakeLists.txt,100.00
trunk/Integrators/src/CPodes/sundials/tests/README.txt,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsAdvDiff_bnd.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsAdvDiff_bndL.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsAdvDiff_non.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsNewtCrd_dns.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsPend_dns.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsPend_dnsL.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsRoberts_dns.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsRoberts_dnsL.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsVanDPol_non.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsadamsx.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsbanx.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsbanx_lap.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsdenx.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/cpsdenx_lap.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/initroot1.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/newton.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/pend.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/pendEs.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/pendLr.c,100.00
trunk/Integrators/src/CPodes/sundials/tests/pend_test.c,100.00
trunk/Integrators/src/CPodes/tests/CMakeLists.txt,100.00
trunk/Integrators/src/CPodes/tests/CpsAdamsXCpp.cpp,100.00
trunk/Integrators/src/CPodes/tests/PendLrCpp.cpp,100.00
trunk/LinearAlgebra/CMakeLists.txt,100.00
trunk/Optimizers/CMakeLists.txt,100.00
trunk/Optimizers/src/IpOpt/CMakeLists.txt,100.00
SimTKmath/ApiDoxygen.cmake,79.17
SimTKmath/CMakeLists.txt,44.05
SimTKmath/Doxyfile.in,56.76
SimTKmath/Integrators/CMakeLists.txt,90.48
SimTKmath/Integrators/include/simmath/CPodesIntegrator.h,50.00
SimTKmath/Integrators/include/simmath/ExplicitEulerIntegrator.h,57.66
SimTKmath/Integrators/include/simmath/Integrator.h,71.87
SimTKmath/Integrators/include/simmath/RungeKutta3Integrator.h,49.49
SimTKmath/Integrators/include/simmath/RungeKuttaFeldbergIntegrator.h,50.00
SimTKmath/Integrators/include/simmath/RungeKuttaMersonIntegrator.h,50.51
SimTKmath/Integrators/include/simmath/TimeStepper.h,91.24
SimTKmath/Integrators/include/simmath/VerletIntegrator.h,50.00
SimTKmath/Integrators/include/simmath/internal/SimTKcpodes.h,96.78
SimTKmath/Integrators/src/AbstractIntegratorRep.cpp,51.53
SimTKmath/Integrators/src/AbstractIntegratorRep.h,80.66
SimTKmath/Integrators/src/CPodes/CMakeLists.txt,89.29
SimTKmath/Integrators/src/CPodes/SimTKcpodes.cpp,98.07
SimTKmath/Integrators/src/CPodes/nvector_SimTK.cpp,97.64
SimTKmath/Integrators/src/CPodes/nvector_SimTK.h,94.64
SimTKmath/Integrators/src/CPodes/sundials/CMakeLists.txt,85.71
SimTKmath/Integrators/src/CPodes/sundials/INSTALL_NOTES.txt,100.00
SimTKmath/Integrators/src/CPodes/sundials/LICENSE.txt,100.00
SimTKmath/Integrators/src/CPodes/sundials/README.txt,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/cpodes/cpodes.h,56.86
SimTKmath/Integrators/src/CPodes/sundials/include/cpodes/cpodes_bandpre.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/cpodes/cpodes_bbdpre.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/cpodes/cpodes_direct.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/cpodes/cpodes_spils.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/nvector/nvector_parallel.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/sundials/sundials_band.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/sundials/sundials_config.h,87.27
SimTKmath/Integrators/src/CPodes/sundials/include/sundials/sundials_dense.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/sundials/sundials_iterative.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/sundials/sundials_lapack.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/sundials/sundials_spbcgs.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/sundials/sundials_spgmr.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/include/sundials/sundials_sptfqmr.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/LICENSE.txt,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/README.txt,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/TODO.txt,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes.c,64.29
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_band.c,50.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_direct_impl.h,94.12
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_impl.h,88.89
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_io.c,95.65
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_lapack.c,50.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_nls.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_private.h,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_proj.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_root.c,97.89
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_spbcgs.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_spgmr.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/cpodes/cpodes_sptfqmr.c,66.67
SimTKmath/Integrators/src/CPodes/sundials/src/nvec_ser/README.txt,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/nvec_ser/nvector_serial.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/sundials/sundials_band.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/sundials/sundials_dense.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/sundials/sundials_iterative.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/src/sundials/sundials_sptfqmr.c,98.11
SimTKmath/Integrators/src/CPodes/sundials/tests/CMakeLists.txt,39.29
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsAdvDiff_bnd.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsAdvDiff_bndL.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsNewtCrd_dns.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsPend_dnsL.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsRoberts_dns.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsRoberts_dnsL.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsbanx.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsbanx_lap.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsdenx.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/cpsdenx_lap.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/initroot1.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/newton.c,100.00
SimTKmath/Integrators/src/CPodes/sundials/tests/pend.c,98.85
SimTKmath/Integrators/src/CPodes/sundials/tests/pendEs.c,98.54
SimTKmath/Integrators/src/CPodes/sundials/tests/pendLr.c,100.00
SimTKmath/Integrators/src/CPodes/tests/CMakeLists.txt,54.00
SimTKmath/Integrators/src/CPodes/tests/CpsAdamsXCpp.cpp,91.28
SimTKmath/Integrators/src/CPodes/tests/PendLrCpp.cpp,90.25
SimTKmath/Integrators/src/CPodesIntegrator.cpp,70.68
SimTKmath/Integrators/src/CPodesIntegratorRep.h,35.48
SimTKmath/Integrators/src/ExplicitEulerIntegrator.cpp,51.60
SimTKmath/Integrators/src/ExplicitEulerIntegratorRep.h,48.89
SimTKmath/Integrators/src/Integrator.cpp,80.68
SimTKmath/Integrators/src/IntegratorRep.h,72.72
SimTKmath/Integrators/src/RungeKutta3Integrator.cpp,89.93
SimTKmath/Integrators/src/RungeKutta3IntegratorRep.h,78.79
SimTKmath/Integrators/src/RungeKuttaFeldbergIntegrator.cpp,63.27
SimTKmath/Integrators/src/RungeKuttaFeldbergIntegratorRep.h,78.79
SimTKmath/Integrators/src/RungeKuttaMersonIntegrator.cpp,89.81
SimTKmath/Integrators/src/RungeKuttaMersonIntegratorRep.h,78.79
SimTKmath/Integrators/src/TimeStepper.cpp,75.44
SimTKmath/Integrators/src/TimeStepperRep.h,89.47
SimTKmath/Integrators/src/VerletIntegrator.cpp,69.44
SimTKmath/Integrators/src/VerletIntegratorRep.h,52.08
SimTKmath/LinearAlgebra/CMakeLists.txt,83.33
SimTKmath/LinearAlgebra/src/Eigen.cpp,50.00
SimTKmath/LinearAlgebra/src/EigenRep.h,48.40
SimTKmath/LinearAlgebra/src/Factor.cpp,51.81
SimTKmath/LinearAlgebra/src/FactorQTZ.cpp,70.72
SimTKmath/LinearAlgebra/src/FactorQTZRep.h,48.73
SimTKmath/LinearAlgebra/src/FactorRep.h,42.19
SimTKmath/LinearAlgebra/src/FactorSVD.cpp,50.00
SimTKmath/LinearAlgebra/src/FactorSVDRep.h,37.10
SimTKmath/LinearAlgebra/src/LATraits.h,51.16
SimTKmath/LinearAlgebra/src/LapackConvert.cpp,53.19
SimTKmath/LinearAlgebra/src/LapackConvert.h,54.35
SimTKmath/LinearAlgebra/src/LapackInterface.cpp,50.69
SimTKmath/LinearAlgebra/src/LapackInterface.h,51.19
SimTKmath/LinearAlgebra/src/WorkSpace.h,50.28
SimTKmath/Optimizers/CMakeLists.txt,75.00
SimTKmath/Optimizers/src/CFSQPOptimizer.cpp,63.70
SimTKmath/Optimizers/src/CFSQPOptimizer.h,58.08
SimTKmath/Optimizers/src/InteriorPointOptimizer.cpp,44.50
SimTKmath/Optimizers/src/InteriorPointOptimizer.h,46.30
SimTKmath/Optimizers/src/IpOpt/CMakeLists.txt,92.00
SimTKmath/Optimizers/src/IpOpt/IpAdaptiveMuUpdate.cpp,53.85
SimTKmath/Optimizers/src/IpOpt/IpAdaptiveMuUpdate.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpAlgBuilder.cpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpAlgBuilder.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpAlgStrategy.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpAlgTypes.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpAlgorithmRegOp.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpAlgorithmRegOp.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpAugRestoSystemSolver.cpp,91.67
SimTKmath/Optimizers/src/IpOpt/IpAugRestoSystemSolver.hpp,54.55
SimTKmath/Optimizers/src/IpOpt/IpAugSystemSolver.hpp,90.91
SimTKmath/Optimizers/src/IpOpt/IpBacktrackingLSAcceptor.hpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpBacktrackingLineSearch.cpp,85.71
SimTKmath/Optimizers/src/IpOpt/IpBacktrackingLineSearch.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpBlas.cpp,99.02
SimTKmath/Optimizers/src/IpOpt/IpBlas.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpCachedResults.hpp,71.43
SimTKmath/Optimizers/src/IpOpt/IpCompoundMatrix.cpp,99.32
SimTKmath/Optimizers/src/IpOpt/IpCompoundMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpCompoundSymMatrix.cpp,98.74
SimTKmath/Optimizers/src/IpOpt/IpCompoundSymMatrix.hpp,83.33
SimTKmath/Optimizers/src/IpOpt/IpCompoundVector.cpp,98.32
SimTKmath/Optimizers/src/IpOpt/IpCompoundVector.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpConvCheck.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDebug.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDebug.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDefaultIterateInitializer.cpp,66.67
SimTKmath/Optimizers/src/IpOpt/IpDefaultIterateInitializer.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDenseGenMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDenseGenMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDenseSymMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDenseSymMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDenseVector.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDenseVector.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDiagMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpDiagMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpEqMultCalculator.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpExactHessianUpdater.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpExactHessianUpdater.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpException.hpp,66.67
SimTKmath/Optimizers/src/IpOpt/IpExpansionMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpExpansionMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpFilter.cpp,80.00
SimTKmath/Optimizers/src/IpOpt/IpFilter.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpFilterLSAcceptor.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpFilterLSAcceptor.hpp,92.31
SimTKmath/Optimizers/src/IpOpt/IpGenTMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpGenTMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpGradientScaling.cpp,75.00
SimTKmath/Optimizers/src/IpOpt/IpGradientScaling.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpHessianUpdater.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIdentityMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIdentityMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpInterfacesRegOp.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpInterfacesRegOp.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIpoptAlg.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIpoptAlg.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIpoptApplication.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIpoptApplication.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIpoptCalculatedQuantities.cpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpIpoptCalculatedQuantities.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIpoptData.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIpoptData.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIpoptNLP.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIterateInitializer.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIteratesVector.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIteratesVector.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpIterationOutput.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpJournalist.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpJournalist.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLapack.cpp,97.44
SimTKmath/Optimizers/src/IpOpt/IpLapack.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLapackSolverInterface.cpp,62.50
SimTKmath/Optimizers/src/IpOpt/IpLapackSolverInterface.hpp,60.98
SimTKmath/Optimizers/src/IpOpt/IpLeastSquareMults.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLeastSquareMults.hpp,75.00
SimTKmath/Optimizers/src/IpOpt/IpLimMemQuasiNewtonUpdater.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLimMemQuasiNewtonUpdater.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLineSearch.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLinearSolversRegOp.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLinearSolversRegOp.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLoqoMuOracle.cpp,92.39
SimTKmath/Optimizers/src/IpOpt/IpLoqoMuOracle.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLowRankAugSystemSolver.cpp,95.24
SimTKmath/Optimizers/src/IpOpt/IpLowRankAugSystemSolver.hpp,76.00
SimTKmath/Optimizers/src/IpOpt/IpLowRankUpdateSymMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpLowRankUpdateSymMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpMatrix.hpp,80.00
SimTKmath/Optimizers/src/IpOpt/IpMonotoneMuUpdate.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpMonotoneMuUpdate.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpMuOracle.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpMuUpdate.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpMultiVectorMatrix.cpp,98.61
SimTKmath/Optimizers/src/IpOpt/IpMultiVectorMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpNLP.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpNLPScaling.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpNLPScaling.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpObserver.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpObserver.hpp,72.73
SimTKmath/Optimizers/src/IpOpt/IpOptErrorConvCheck.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpOptErrorConvCheck.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpOptionsList.cpp,97.60
SimTKmath/Optimizers/src/IpOpt/IpOptionsList.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpOrigIpoptNLP.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpOrigIpoptNLP.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpOrigIterationOutput.cpp,98.41
SimTKmath/Optimizers/src/IpOpt/IpOrigIterationOutput.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpPDFullSpaceSolver.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpPDFullSpaceSolver.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpPDPerturbationHandler.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpPDPerturbationHandler.hpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpPDSystemSolver.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpProbingMuOracle.cpp,98.47
SimTKmath/Optimizers/src/IpOpt/IpProbingMuOracle.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpQualityFunctionMuOracle.cpp,98.48
SimTKmath/Optimizers/src/IpOpt/IpQualityFunctionMuOracle.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpReferenced.hpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpRegOptions.cpp,97.78
SimTKmath/Optimizers/src/IpOpt/IpRegOptions.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoFilterConvCheck.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoFilterConvCheck.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoIpoptNLP.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoIpoptNLP.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoIterateInitializer.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoIterateInitializer.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoIterationOutput.cpp,98.55
SimTKmath/Optimizers/src/IpOpt/IpRestoIterationOutput.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoMinC_1Nrm.cpp,33.33
SimTKmath/Optimizers/src/IpOpt/IpRestoMinC_1Nrm.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoPhase.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoRestoPhase.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpRestoRestoPhase.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpReturnCodes.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpScaledMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpScaledMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSmartPtr.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSolveStatistics.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSolveStatistics.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSparseSymLinearSolverInterface.hpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpStdAugSystemSolver.cpp,95.99
SimTKmath/Optimizers/src/IpOpt/IpStdAugSystemSolver.hpp,71.43
SimTKmath/Optimizers/src/IpOpt/IpStdCInterface.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpStdCInterface.h,100.00
SimTKmath/Optimizers/src/IpOpt/IpStdInterfaceTNLP.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpStdInterfaceTNLP.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSumMatrix.cpp,66.67
SimTKmath/Optimizers/src/IpOpt/IpSumMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSumSymMatrix.cpp,75.00
SimTKmath/Optimizers/src/IpOpt/IpSumSymMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSymLinearSolver.hpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpSymMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSymMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSymScaledMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSymScaledMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpSymTMatrix.cpp,99.52
SimTKmath/Optimizers/src/IpOpt/IpSymTMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTNLP.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTNLPAdapter.cpp,98.96
SimTKmath/Optimizers/src/IpOpt/IpTNLPAdapter.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTSymLinearSolver.cpp,83.33
SimTKmath/Optimizers/src/IpOpt/IpTSymLinearSolver.hpp,77.78
SimTKmath/Optimizers/src/IpOpt/IpTSymScalingMethod.hpp,66.67
SimTKmath/Optimizers/src/IpOpt/IpTaggedObject.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTaggedObject.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTimedTask.hpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpTimingStatistics.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTimingStatistics.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTripletHelper.cpp,33.33
SimTKmath/Optimizers/src/IpOpt/IpTripletHelper.hpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpTripletToCSRConverter.cpp,75.00
SimTKmath/Optimizers/src/IpOpt/IpTripletToCSRConverter.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTripletToDenseConverter.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTripletToDenseConverter.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpTypes.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpUserScaling.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpUserScaling.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpUtils.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpUtils.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpVector.cpp,66.67
SimTKmath/Optimizers/src/IpOpt/IpVector.hpp,80.00
SimTKmath/Optimizers/src/IpOpt/IpWarmStartIterateInitializer.cpp,50.00
SimTKmath/Optimizers/src/IpOpt/IpWarmStartIterateInitializer.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpZeroMatrix.cpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpZeroMatrix.hpp,100.00
SimTKmath/Optimizers/src/IpOpt/IpoptConfig.h,96.58
SimTKmath/Optimizers/src/LBFGSBOptimizer.cpp,50.75
SimTKmath/Optimizers/src/LBFGSBOptimizer.h,47.50
SimTKmath/Optimizers/src/LBFGSOptimizer.cpp,49.66
SimTKmath/Optimizers/src/LBFGSOptimizer.h,50.37
SimTKmath/Optimizers/src/Optimizer.cpp,48.41
SimTKmath/Optimizers/src/OptimizerRep.cpp,56.18
SimTKmath/Optimizers/src/lbfgs.cpp,49.80
SimTKmath/Optimizers/src/lbfgsb.cpp,68.70
SimTKmath/examples/CMakeLists.txt,87.84
SimTKmath/examples/ConstrainedNumericalDiffOptimization.cpp,51.95
SimTKmath/examples/ConstrainedOptimization.cpp,51.74
SimTKmath/examples/Differentiator.cpp,94.58
SimTKmath/examples/ParameterConstrainedOptimization.cpp,52.17
SimTKmath/examples/SimpleDifferentiator.cpp,84.83
SimTKmath/examples/UnconstrainedNumericalDiffOptimization.cpp,52.17
SimTKmath/examples/UnconstrainedOptimization.cpp,53.19
SimTKmath/examples/UserGuide.cpp,54.17
SimTKmath/examples/UserGuideLimits.cpp,54.17
SimTKmath/include/SimTKmath.h,64.08
SimTKmath/include/simmath/Differentiator.h,94.55
SimTKmath/include/simmath/LinearAlgebra.h,94.80
SimTKmath/include/simmath/Optimizer.h,35.27
SimTKmath/include/simmath/internal/Spline.h,100.00
SimTKmath/include/simmath/internal/SplineFitter.h,100.00
SimTKmath/include/simmath/internal/common.h,77.25
SimTKmath/sharedTarget/CMakeLists.txt,43.43
SimTKmath/src/About.cpp,80.13
SimTKmath/src/Differentiator.cpp,96.48
SimTKmath/src/Simmath_f2c.h,55.10
SimTKmath/staticTarget/CMakeLists.txt,46.71
SimTKmath/tests/CMakeLists.txt,50.00
SimTKmath/tests/CPodesIntegratorTest.cpp,51.76
SimTKmath/tests/DifferentiatorTest.cpp,90.77
SimTKmath/tests/EigenTest.cpp,94.04
SimTKmath/tests/ExplicitEulerIntegratorTest.cpp,54.31
SimTKmath/tests/FactorLUTest.cpp,73.76
SimTKmath/tests/FactorQTZTest.cpp,74.83
SimTKmath/tests/FactorSVDTest.cpp,90.50
SimTKmath/tests/IntegratorTest.cpp,65.39
SimTKmath/tests/IntegratorTestFramework.h,58.82
SimTKmath/tests/IpoptDiffTest.cpp,50.00
SimTKmath/tests/IpoptTest.cpp,50.00
SimTKmath/tests/LBFGSBDiffTest.cpp,52.57
